time,Vin,Pw,Force
7.921000,1.600000,242.424242,5.563206912
7.922000,1.600000,242.424242,5.555834433
7.923000,1.600000,242.424242,5.555529215
7.924000,1.600000,242.424242,5.530774344
7.925000,1.600000,242.424242,5.513607644
7.926000,1.600000,242.424242,5.493618437
7.927000,1.600000,242.424242,5.476141148
7.928000,1.600000,242.424242,5.473426491
7.929000,1.600000,242.424242,5.464769782
7.930000,1.600000,242.424242,5.445089548
7.931000,1.600000,242.424242,5.439993764
7.932000,1.600000,242.424242,5.435538336
7.933000,1.600000,242.424242,5.437925978
7.934000,1.600000,242.424242,5.452579951
7.935000,1.600000,242.424242,5.452579951
7.936000,1.600000,242.424242,5.428886266
7.937000,1.600000,242.424242,5.425826646
7.938000,1.600000,242.424242,5.410585140
7.939000,1.600000,242.424242,5.409825308
7.940000,1.600000,242.424242,5.408580095
7.941000,1.600000,242.424242,5.395505854
7.942000,1.600000,242.424242,5.390357756
7.943000,1.600000,242.424242,5.385856587
7.944000,1.600000,242.424242,5.381921051
7.945000,1.600000,242.424242,5.369188309
7.946000,1.600000,242.424242,5.348497815
7.947000,1.600000,242.424242,5.349256921
7.948000,1.600000,242.424242,5.337354265
7.949000,1.600000,242.424242,5.339513711
7.950000,1.600000,242.424242,5.349335797
7.951000,1.600000,242.424242,5.362555970
7.952000,1.600000,242.424242,5.380398032
7.953000,1.600000,242.424242,5.383431624
7.954000,1.600000,242.424242,5.386084003
7.955000,1.600000,242.424242,5.366877119
7.956000,1.600000,242.424242,5.352760243
7.957000,1.600000,242.424242,5.359266902
7.958000,1.600000,242.424242,5.358672725
7.959000,1.600000,242.424242,5.364436399
7.960000,1.600000,242.424242,5.350328306
7.961000,1.600000,242.424242,5.350328306
7.962000,1.600000,242.424242,5.346615931
7.963000,1.600000,242.424242,5.347611522
7.964000,1.600000,242.424242,5.348482003
7.965000,1.600000,242.424242,5.326354943
7.966000,1.600000,242.424242,5.317330234
7.967000,1.600000,242.424242,5.328289159
7.968000,1.600000,242.424242,5.325304575
7.969000,1.600000,242.424242,5.316411859
7.970000,1.600000,242.424242,5.308121659
7.971000,1.600000,242.424242,5.313954582
7.972000,1.600000,242.424242,5.312771334
7.973000,1.600000,242.424242,5.305453591
7.974000,1.600000,242.424242,5.317904980
7.975000,1.600000,242.424242,5.332027132
7.976000,1.600000,242.424242,5.347422376
7.977000,1.600000,242.424242,5.347422376
7.978000,1.600000,242.424242,5.337321699
7.979000,1.600000,242.424242,5.333202052
7.980000,1.600000,242.424242,5.320957156
7.981000,1.600000,242.424242,5.325177124
7.982000,1.600000,242.424242,5.341433165
7.983000,1.600000,242.424242,5.355646412
7.984000,1.600000,242.424242,5.361790384
7.985000,1.600000,242.424242,5.359292757
7.986000,1.600000,242.424242,5.352412145
7.987000,1.600000,242.424242,5.346396177
7.988000,1.600000,242.424242,5.341136197
7.989000,1.600000,242.424242,5.349103577
7.990000,1.600000,242.424242,5.360581384
7.991000,1.600000,242.424242,5.353538839
7.992000,1.600000,242.424242,5.347381286
7.993000,1.600000,242.424242,5.335714329
7.994000,1.600000,242.424242,5.338079855
7.995000,1.600000,242.424242,5.329390110
7.996000,1.600000,242.424242,5.326267176
7.997000,1.600000,242.424242,5.317253496
7.998000,1.600000,242.424242,5.315655694
7.999000,1.600000,242.424242,5.295409121
8.000000,1.600000,242.424242,5.292065823
8.001000,1.600000,242.424242,5.293633197
8.002000,1.600000,242.424242,5.288720424
8.003000,1.600000,242.424242,5.271858637
8.004000,1.600000,242.424242,5.275965321
8.005000,1.600000,242.424242,5.264635368
8.006000,1.600000,242.424242,5.282216126
8.007000,1.600000,242.424242,5.327647832
8.008000,1.600000,242.424242,5.326958308
8.009000,1.600000,242.424242,5.336707334
8.010000,1.600000,242.424242,5.351894471
8.011000,1.600000,242.424242,5.345943556
8.012000,1.600000,242.424242,5.347023639
8.013000,1.600000,242.424242,5.366817552
8.014000,1.600000,242.424242,5.384124088
8.015000,1.600000,242.424242,5.389722007
8.016000,1.600000,242.424242,5.397867099
8.017000,1.600000,242.424242,5.398705464
8.018000,1.600000,242.424242,5.393155291
8.019000,1.600000,242.424242,5.394585758
8.020000,1.600000,242.424242,5.390646823
8.021000,1.600000,242.424242,5.386109329
8.022000,1.600000,242.424242,5.392910846
8.023000,1.600000,242.424242,5.381805661
8.024000,1.600000,242.424242,5.372095995
8.025000,1.600000,242.424242,5.391514197
8.026000,1.600000,242.424242,5.386867705
8.027000,1.600000,242.424242,5.401654665
8.028000,1.600000,242.424242,5.408300255
8.029000,1.600000,242.424242,5.401544365
8.030000,1.600000,242.424242,5.395966427
8.031000,1.600000,242.424242,5.384477267
8.032000,1.600000,242.424242,5.368148691
8.033000,1.600000,242.424242,5.353872025
8.034000,1.600000,242.424242,5.360238973
8.035000,1.600000,242.424242,5.358896327
8.036000,1.600000,242.424242,5.358348718
8.037000,1.600000,242.424242,5.357869923
8.038000,1.600000,242.424242,5.351168110
8.039000,1.600000,242.424242,5.339025286
8.040000,1.600000,242.424242,5.318336056
8.041000,1.600000,242.424242,5.310319030
8.042000,1.600000,242.424242,5.309592638
8.043000,1.600000,242.424242,5.327807084
8.044000,1.600000,242.424242,5.337449449
8.045000,1.600000,242.424242,5.365817731
8.046000,1.600000,242.424242,5.365817731
8.047000,1.600000,242.424242,5.365817731
8.048000,1.600000,242.424242,5.398197527
8.049000,1.600000,242.424242,5.392711183
8.050000,1.600000,242.424242,5.378226544
8.051000,1.600000,242.424242,5.387816199
8.052000,1.600000,242.424242,5.396200782
8.053000,1.600000,242.424242,5.416098098
8.054000,1.600000,242.424242,5.446061413
8.055000,1.600000,242.424242,5.495165303
8.056000,1.600000,242.424242,5.496343185
8.057000,1.600000,242.424242,5.491089865
8.058000,1.600000,242.424242,5.492779881
8.059000,1.600000,242.424242,5.500540710
8.060000,1.600000,242.424242,5.547799995
8.061000,1.600000,242.424242,5.567496348
8.062000,1.600000,242.424242,5.578434399
8.063000,1.600000,242.424242,5.581714748
8.064000,1.600000,242.424242,5.584582877
8.065000,1.600000,242.424242,5.582999981
8.066000,1.600000,242.424242,5.573140232
8.067000,1.600000,242.424242,5.564519495
8.068000,1.600000,242.424242,5.569548443
8.069000,1.600000,242.424242,5.586511805
8.070000,1.600000,242.424242,5.595461811
8.071000,1.600000,242.424242,5.590319248
8.072000,1.600000,242.424242,5.579539732
8.073000,1.600000,242.424242,5.570114811
8.074000,1.600000,242.424242,5.568157445
8.075000,1.600000,242.424242,5.553962480
8.076000,1.600000,242.424242,5.554034876
8.077000,1.600000,242.424242,5.541531804
8.078000,1.600000,242.424242,5.536883100
8.079000,1.600000,242.424242,5.526535383
8.080000,1.600000,242.424242,5.527637531
8.081000,1.600000,242.424242,5.524734832
8.082000,1.600000,242.424242,5.515913712
8.083000,1.600000,242.424242,5.508201087
8.084000,1.600000,242.424242,5.488891288
8.085000,1.600000,242.424242,5.481589558
8.086000,1.600000,242.424242,5.484473418
8.087000,1.600000,242.424242,5.499561253
8.088000,1.600000,242.424242,5.500186723
8.089000,1.600000,242.424242,5.494450410
8.090000,1.600000,242.424242,5.490543354
8.091000,1.600000,242.424242,5.492302048
8.092000,1.600000,242.424242,5.493839737
8.093000,1.600000,242.424242,5.501467380
8.094000,1.600000,242.424242,5.508136505
8.095000,1.600000,242.424242,5.506499498
8.096000,1.600000,242.424242,5.506499498
8.097000,1.600000,242.424242,5.506499498
8.098000,1.600000,242.424242,5.501835558
8.099000,1.600000,242.424242,5.502175231
8.100000,1.600000,242.424242,5.508225504
8.101000,1.600000,242.424242,5.520328563
8.102000,1.600000,242.424242,5.524627522
8.103000,1.600000,242.424242,5.515819887
8.104000,1.600000,242.424242,5.501835867
8.105000,1.600000,242.424242,5.484412468
8.106000,1.600000,242.424242,5.474375220
8.107000,1.600000,242.424242,5.471882476
8.108000,1.600000,242.424242,5.463419794
8.109000,1.600000,242.424242,5.468586934
8.110000,1.600000,242.424242,5.487252510
8.111000,1.600000,242.424242,5.476858373
8.112000,1.600000,242.424242,5.467770401
8.113000,1.600000,242.424242,5.466107642
8.114000,1.600000,242.424242,5.464653832
8.115000,1.600000,242.424242,5.461481760
8.116000,1.600000,242.424242,5.460609255
8.117000,1.600000,242.424242,5.453563208
8.118000,1.600000,242.424242,5.447402592
8.119000,1.600000,242.424242,5.448299328
8.120000,1.600000,242.424242,5.449768899
8.121000,1.600000,242.424242,5.450368276
8.122000,1.600000,242.424242,5.450892333
8.123000,1.600000,242.424242,5.450892333
8.124000,1.600000,242.424242,5.469811146
8.125000,1.600000,242.424242,5.454437106
8.126000,1.600000,242.424242,5.448166674
8.127000,1.600000,242.424242,5.448967392
8.128000,1.600000,242.424242,5.455950675
8.129000,1.600000,242.424242,5.455773227
8.130000,1.600000,242.424242,5.472752845
8.131000,1.600000,242.424242,5.470463974
8.132000,1.600000,242.424242,5.474745916
8.133000,1.600000,242.424242,5.472206589
8.134000,1.600000,242.424242,5.469986363
8.135000,1.600000,242.424242,5.483618275
8.136000,1.600000,242.424242,5.486247199
8.137000,1.600000,242.424242,5.501112134
8.138000,1.600000,242.424242,5.495259529
8.139000,1.600000,242.424242,5.490142385
8.140000,1.600000,242.424242,5.470769174
8.141000,1.600000,242.424242,5.487579135
8.142000,1.600000,242.424242,5.495993508
8.143000,1.600000,242.424242,5.490784129
8.144000,1.600000,242.424242,5.473663010
8.145000,1.600000,242.424242,5.468368951
8.146000,1.600000,242.424242,5.454064606
8.147000,1.600000,242.424242,5.435274613
8.148000,1.600000,242.424242,5.431412210
8.149000,1.600000,242.424242,5.434318357
8.150000,1.600000,242.424242,5.432797765
8.151000,1.600000,242.424242,5.416680242
8.152000,1.600000,242.424242,5.408871292
8.153000,1.600000,242.424242,5.408326828
8.154000,1.600000,242.424242,5.414133969
8.155000,1.600000,242.424242,5.417367529
8.156000,1.600000,242.424242,5.422038582
8.157000,1.600000,242.424242,5.413556283
8.158000,1.600000,242.424242,5.412423086
8.159000,1.600000,242.424242,5.417715476
8.160000,1.600000,242.424242,5.420105462
8.161000,1.600000,242.424242,5.430715641
8.162000,1.600000,242.424242,5.452558877
8.163000,1.600000,242.424242,5.465374026
8.164000,1.600000,242.424242,5.489145146
8.165000,1.600000,242.424242,5.499054042
8.166000,1.600000,242.424242,5.512309621
8.167000,1.600000,242.424242,5.517616270
8.168000,1.600000,242.424242,5.522256066
8.169000,1.600000,242.424242,5.532595993
8.170000,1.600000,242.424242,5.566811487
8.171000,1.600000,242.424242,5.577835600
8.172000,1.600000,242.424242,5.587474382
8.173000,1.600000,242.424242,5.602185104
8.174000,1.600000,242.424242,5.647112899
8.175000,1.600000,242.424242,5.648046039
8.176000,1.600000,242.424242,5.655145102
8.177000,1.600000,242.424242,5.679345420
8.178000,1.600000,242.424242,5.695077657
8.179000,1.600000,242.424242,5.715116109
8.180000,1.600000,242.424242,5.732636455
8.181000,1.600000,242.424242,5.729105573
8.182000,1.600000,242.424242,5.735885533
8.183000,1.600000,242.424242,5.725663175
8.184000,1.600000,242.424242,5.716725396
8.185000,1.600000,242.424242,5.702627586
8.186000,1.600000,242.424242,5.709150915
8.187000,1.600000,242.424242,5.719841349
8.188000,1.600000,242.424242,5.730484718
8.189000,1.600000,242.424242,5.727224231
8.190000,1.600000,242.424242,5.711807099
8.191000,1.600000,242.424242,5.692044155
8.192000,1.600000,242.424242,5.706763847
8.193000,1.600000,242.424242,5.700201028
8.194000,1.600000,242.424242,5.688179731
8.195000,1.600000,242.424242,5.671385890
8.196000,1.600000,242.424242,5.662985611
8.197000,1.600000,242.424242,5.643725614
8.198000,1.600000,242.424242,5.632518042
8.199000,1.600000,242.424242,5.625138304
8.200000,1.600000,242.424242,5.616266482
8.201000,1.600000,242.424242,5.607220955
8.202000,1.600000,242.424242,5.606883879
8.203000,1.600000,242.424242,5.606589162
8.204000,1.600000,242.424242,5.593765109
8.205000,1.600000,242.424242,5.582552574
8.206000,1.600000,242.424242,5.564177468
8.207000,1.600000,242.424242,5.562966211
8.208000,1.600000,242.424242,5.549340794
8.209000,1.600000,242.424242,5.549993969
8.210000,1.600000,242.424242,5.537998692
8.211000,1.600000,242.424242,5.530907200
8.212000,1.600000,242.424242,5.533876808
8.213000,1.600000,242.424242,5.530190059
8.214000,1.600000,242.424242,5.526966600
8.215000,1.600000,242.424242,5.530431399
8.216000,1.600000,242.424242,5.519628660
8.217000,1.600000,242.424242,5.517732386
8.218000,1.600000,242.424242,5.522357590
8.219000,1.600000,242.424242,5.532684759
8.220000,1.600000,242.424242,5.522864622
8.221000,1.600000,242.424242,5.512264995
8.222000,1.600000,242.424242,5.523860437
8.223000,1.600000,242.424242,5.533998753
8.224000,1.600000,242.424242,5.556107044
8.225000,1.600000,242.424242,5.548664863
8.226000,1.600000,242.424242,5.536836607
8.227000,1.600000,242.424242,5.526494733
8.228000,1.600000,242.424242,5.517452457
8.229000,1.600000,242.424242,5.509546467
8.230000,1.600000,242.424242,5.514650117
8.231000,1.600000,242.424242,5.513379465
8.232000,1.600000,242.424242,5.512268488
8.233000,1.600000,242.424242,5.505013935
8.234000,1.600000,242.424242,5.498671016
8.235000,1.600000,242.424242,5.482782622
8.236000,1.600000,242.424242,5.479233372
8.237000,1.600000,242.424242,5.476130134
8.238000,1.600000,242.424242,5.479700046
8.239000,1.600000,242.424242,5.476538164
8.240000,1.600000,242.424242,5.477639657
8.241000,1.600000,242.424242,5.487303062
8.242000,1.600000,242.424242,5.489468942
8.243000,1.600000,242.424242,5.491362650
8.244000,1.600000,242.424242,5.480452017
8.245000,1.600000,242.424242,5.475138039
8.246000,1.600000,242.424242,5.478832621
8.247000,1.600000,242.424242,5.500912484
8.248000,1.600000,242.424242,5.513934525
8.249000,1.600000,242.424242,5.512753797
8.250000,1.600000,242.424242,5.522595622
8.251000,1.600000,242.424242,5.526609693
8.252000,1.600000,242.424242,5.530119342
8.253000,1.600000,242.424242,5.526904770
8.254000,1.600000,242.424242,5.524094153
8.255000,1.600000,242.424242,5.532054484
8.256000,1.600000,242.424242,5.547446290
8.257000,1.600000,242.424242,5.554620720
8.258000,1.600000,242.424242,5.554610399
8.259000,1.600000,242.424242,5.554601376
8.260000,1.600000,242.424242,5.554586587
8.261000,1.600000,242.424242,5.567146926
8.262000,1.600000,242.424242,5.578128887
8.263000,1.600000,242.424242,5.575164443
8.264000,1.600000,242.424242,5.585138892
8.265000,1.600000,242.424242,5.625038627
8.266000,1.600000,242.424242,5.628745702
8.267000,1.600000,242.424242,5.619420561
8.268000,1.600000,242.424242,5.604984067
8.269000,1.600000,242.424242,5.598644901
8.270000,1.600000,242.424242,5.577269041
8.271000,1.600000,242.424242,5.580695834
8.272000,1.600000,242.424242,5.583692003
8.273000,1.600000,242.424242,5.580028477
8.274000,1.600000,242.424242,5.564258953
8.275000,1.600000,242.424242,5.550982223
8.276000,1.600000,242.424242,5.557712314
8.277000,1.600000,242.424242,5.563596678
8.278000,1.600000,242.424242,5.562458405
8.279000,1.600000,242.424242,5.548896801
8.280000,1.600000,242.424242,5.537659275
8.281000,1.600000,242.424242,5.539780392
8.282000,1.600000,242.424242,5.547918147
8.283000,1.600000,242.424242,5.542466911
8.284000,1.600000,242.424242,5.537700698
8.285000,1.600000,242.424242,5.547949814
8.286000,1.600000,242.424242,5.567627340
8.287000,1.600000,242.424242,5.578548929
8.288000,1.600000,242.424242,5.594381257
8.289000,1.600000,242.424242,5.608224036
8.290000,1.600000,242.424242,5.653673621
8.291000,1.600000,242.424242,5.653782316
8.292000,1.600000,242.424242,5.672726908
8.293000,1.600000,242.424242,5.683007667
8.294000,1.600000,242.424242,5.691996508
8.295000,1.600000,242.424242,5.730281027
8.296000,1.600000,242.424242,5.745895693
8.297000,1.600000,242.424242,5.759548162
8.298000,1.600000,242.424242,5.771485011
8.299000,1.600000,242.424242,5.769355461
8.300000,1.600000,242.424242,5.772704963
8.301000,1.600000,242.424242,5.782988480
8.302000,1.600000,242.424242,5.804546102
8.303000,1.600000,242.424242,5.815531567
8.304000,1.600000,242.424242,5.815531567
8.305000,1.600000,242.424242,5.824719127
8.306000,1.600000,242.424242,5.828466351
8.307000,1.600000,242.424242,5.819176315
8.308000,1.600000,242.424242,5.785102245
8.309000,1.600000,242.424242,5.785102245
8.310000,1.600000,242.424242,5.754349798
8.311000,1.600000,242.424242,5.741807151
8.312000,1.600000,242.424242,5.749690216
8.313000,1.600000,242.424242,5.739055381
8.314000,1.600000,242.424242,5.739055381
8.315000,1.600000,242.424242,5.724642247
8.316000,1.600000,242.424242,5.722115947
8.317000,1.600000,242.424242,5.707340741
8.318000,1.600000,242.424242,5.677633512
8.319000,1.600000,242.424242,5.677633512
8.320000,1.600000,242.424242,5.660417023
8.321000,1.600000,242.424242,5.653395132
8.322000,1.600000,242.424242,5.653538823
8.323000,1.600000,242.424242,5.630220700
8.324000,1.600000,242.424242,5.630220700
8.325000,1.600000,242.424242,5.600321136
8.326000,1.600000,242.424242,5.600851117
8.327000,1.600000,242.424242,5.608792403
8.328000,1.600000,242.424242,5.633390595
8.329000,1.600000,242.424242,5.642331315
8.330000,1.600000,242.424242,5.637582141
8.331000,1.600000,242.424242,5.627146581
8.332000,1.600000,242.424242,5.617117536
8.333000,1.600000,242.424242,5.628103189
8.334000,1.600000,242.424242,5.631425160
8.335000,1.600000,242.424242,5.621763308
8.336000,1.600000,242.424242,5.638448342
8.337000,1.600000,242.424242,5.646942224
8.338000,1.600000,242.424242,5.635330441
8.339000,1.600000,242.424242,5.637744208
8.340000,1.600000,242.424242,5.627288282
8.341000,1.600000,242.424242,5.624429471
8.342000,1.600000,242.424242,5.600894896
8.343000,1.600000,242.424242,5.595069591
8.344000,1.600000,242.424242,5.596259500
8.345000,1.600000,242.424242,5.597299881
8.346000,1.600000,242.424242,5.585643154
8.347000,1.600000,242.424242,5.561046488
8.348000,1.600000,242.424242,5.560228682
8.349000,1.600000,242.424242,5.572080014
8.350000,1.600000,242.424242,5.569875694
8.351000,1.600000,242.424242,5.541926632
8.352000,1.600000,242.424242,5.541926632
8.353000,1.600000,242.424242,5.522133167
8.354000,1.600000,242.424242,5.513638982
8.355000,1.600000,242.424242,5.506212207
8.356000,1.600000,242.424242,5.512101195
8.357000,1.600000,242.424242,5.512101195
8.358000,1.600000,242.424242,5.515813546
8.359000,1.600000,242.424242,5.514396693
8.360000,1.600000,242.424242,5.513157888
8.361000,1.600000,242.424242,5.522904535
8.362000,1.600000,242.424242,5.522904535
8.363000,1.600000,242.424242,5.530355495
8.364000,1.600000,242.424242,5.533394432
8.365000,1.600000,242.424242,5.548617856
8.366000,1.600000,242.424242,5.579849192
8.367000,1.600000,242.424242,5.579849192
8.368000,1.600000,242.424242,5.578591682
8.369000,1.600000,242.424242,5.581852266
8.370000,1.600000,242.424242,5.590986299
8.371000,1.600000,242.424242,5.588684735
8.372000,1.600000,242.424242,5.588684735
8.373000,1.600000,242.424242,5.610478877
8.374000,1.600000,242.424242,5.609732398
8.375000,1.600000,242.424242,5.602796540
8.376000,1.600000,242.424242,5.580510950
8.377000,1.600000,242.424242,5.583530352
8.378000,1.600000,242.424242,5.586170325
8.379000,1.600000,242.424242,5.594761735
8.380000,1.600000,242.424242,5.572721364
8.381000,1.600000,242.424242,5.576719634
8.382000,1.600000,242.424242,5.580215467
8.383000,1.600000,242.424242,5.576988816
8.384000,1.600000,242.424242,5.574167637
8.385000,1.600000,242.424242,5.569544289
8.386000,1.600000,242.424242,5.567658617
8.387000,1.600000,242.424242,5.578576277
8.388000,1.600000,242.424242,5.594405168
8.389000,1.600000,242.424242,5.595678571
8.390000,1.600000,242.424242,5.586778191
8.391000,1.600000,242.424242,5.590961405
8.392000,1.600000,242.424242,5.586384379
8.393000,1.600000,242.424242,5.569816149
8.394000,1.600000,242.424242,5.572500918
8.395000,1.600000,242.424242,5.582810076
8.396000,1.600000,242.424242,5.591823747
8.397000,1.600000,242.424242,5.605987912
8.398000,1.600000,242.424242,5.605805785
8.399000,1.600000,242.424242,5.611790500
8.400000,1.600000,242.424242,5.623445569
8.401000,1.600000,242.424242,5.627352833
8.402000,1.600000,242.424242,5.637052281
8.403000,1.600000,242.424242,5.639249676
8.404000,1.600000,242.424242,5.631073964
8.405000,1.600000,242.424242,5.640305801
8.406000,1.600000,242.424242,5.635811161
8.407000,1.600000,242.424242,5.631881333
8.408000,1.600000,242.424242,5.641011714
8.409000,1.600000,242.424242,5.632420978
8.410000,1.600000,242.424242,5.635200359
8.411000,1.600000,242.424242,5.631347288
8.412000,1.600000,242.424242,5.627978407
8.413000,1.600000,242.424242,5.625032873
8.414000,1.600000,242.424242,5.624909779
8.415000,1.600000,242.424242,5.624909779
8.416000,1.600000,242.424242,5.614618013
8.417000,1.600000,242.424242,5.613351395
8.418000,1.600000,242.424242,5.618527131
8.419000,1.600000,242.424242,5.603455523
8.420000,1.600000,242.424242,5.603591625
8.421000,1.600000,242.424242,5.597427439
8.422000,1.600000,242.424242,5.592037867
8.423000,1.600000,242.424242,5.587325569
8.424000,1.600000,242.424242,5.574109437
8.425000,1.600000,242.424242,5.565366906
8.426000,1.600000,242.424242,5.564006180
8.427000,1.600000,242.424242,5.556533262
8.428000,1.600000,242.424242,5.543716234
8.429000,1.600000,242.424242,5.523501252
8.430000,1.600000,242.424242,5.527401519
8.431000,1.600000,242.424242,5.530811664
8.432000,1.600000,242.424242,5.527510092
8.433000,1.600000,242.424242,5.518340223
8.434000,1.600000,242.424242,5.526866243
8.435000,1.600000,242.424242,5.536626838
8.436000,1.600000,242.424242,5.545160880
8.437000,1.600000,242.424242,5.552622503
8.438000,1.600000,242.424242,5.552863286
8.439000,1.600000,242.424242,5.553257880
8.440000,1.600000,242.424242,5.572268375
8.441000,1.600000,242.424242,5.582606755
8.442000,1.600000,242.424242,5.604212347
8.443000,1.600000,242.424242,5.623102900
8.444000,1.600000,242.424242,5.642283940
8.445000,1.600000,242.424242,5.662673461
8.446000,1.600000,242.424242,5.674217573
8.447000,1.600000,242.424242,5.690594195
8.448000,1.600000,242.424242,5.698629685
8.449000,1.600000,242.424242,5.741635037
8.450000,1.600000,242.424242,5.749539731
8.451000,1.600000,242.424242,5.762734276
8.452000,1.600000,242.424242,5.767987561
8.453000,1.600000,242.424242,5.772580699
8.454000,1.600000,242.424242,5.809155156
8.455000,1.600000,242.424242,5.814858206
8.456000,1.600000,242.424242,5.813561405
8.457000,1.600000,242.424242,5.824993935
8.458000,1.600000,242.424242,5.828706626
8.459000,1.600000,242.424242,5.835580553
8.460000,1.600000,242.424242,5.850529261
8.461000,1.600000,242.424242,5.851033088
8.462000,1.600000,242.424242,5.838907232
8.463000,1.600000,242.424242,5.834588341
8.464000,1.600000,242.424242,5.821227356
8.465000,1.600000,242.424242,5.776349230
8.466000,1.600000,242.424242,5.754758868
8.467000,1.600000,242.424242,5.744509319
8.468000,1.600000,242.424242,5.744509319
8.469000,1.600000,242.424242,5.740588389
8.470000,1.600000,242.424242,5.729775052
8.471000,1.600000,242.424242,5.707754189
8.472000,1.600000,242.424242,5.706996799
8.473000,1.600000,242.424242,5.706996799
8.474000,1.600000,242.424242,5.712700988
8.475000,1.600000,242.424242,5.699108900
8.476000,1.600000,242.424242,5.687224844
8.477000,1.600000,242.424242,5.709362843
8.478000,1.600000,242.424242,5.709362843
8.479000,1.600000,242.424242,5.701943372
8.480000,1.600000,242.424242,5.702269497
8.481000,1.600000,242.424242,5.708837825
8.482000,1.600000,242.424242,5.707035632
8.483000,1.600000,242.424242,5.707035632
8.484000,1.600000,242.424242,5.664833896
8.485000,1.600000,242.424242,5.644690594
8.486000,1.600000,242.424242,5.652211315
8.487000,1.600000,242.424242,5.634699484
8.488000,1.600000,242.424242,5.634699484
8.489000,1.600000,242.424242,5.574957876
8.490000,1.600000,242.424242,5.559825542
8.491000,1.600000,242.424242,5.534237102
8.492000,1.600000,242.424242,5.530505077
8.493000,1.600000,242.424242,5.533525217
8.494000,1.600000,242.424242,5.529882650
8.495000,1.600000,242.424242,5.526697821
8.496000,1.600000,242.424242,5.521478524
8.497000,1.600000,242.424242,5.506783418
8.498000,1.600000,242.424242,5.500218139
8.499000,1.600000,242.424242,5.488194693
8.500000,1.600000,242.424242,5.483965342
8.501000,1.600000,242.424242,5.476244713
8.502000,1.600000,242.424242,5.473517041
8.503000,1.600000,242.424242,5.477415324
8.504000,1.600000,242.424242,5.474540549
8.505000,1.600000,242.424242,5.465743843
8.506000,1.600000,242.424242,5.434057381
8.507000,1.600000,242.424242,5.430347940
8.508000,1.600000,242.424242,5.427104641
8.509000,1.600000,242.424242,5.417985722
8.510000,1.600000,242.424242,5.416295906
8.511000,1.600000,242.424242,5.408033017
8.512000,1.600000,242.424242,5.420160265
8.513000,1.600000,242.424242,5.408618475
8.514000,1.600000,242.424242,5.414388967
8.515000,1.600000,242.424242,5.447399255
8.516000,1.600000,242.424242,5.460862781
8.517000,1.600000,242.424242,5.478917616
8.518000,1.600000,242.424242,5.500986798
8.519000,1.600000,242.424242,5.513999500
8.520000,1.600000,242.424242,5.535324719
8.521000,1.600000,242.424242,5.544022391
8.522000,1.600000,242.424242,5.545343895
8.523000,1.600000,242.424242,5.546499335
8.524000,1.600000,242.424242,5.541226392
8.525000,1.600000,242.424242,5.534164229
8.526000,1.600000,242.424242,5.543007732
8.527000,1.600000,242.424242,5.550739928
8.528000,1.600000,242.424242,5.557500467
8.529000,1.600000,242.424242,5.569694637
8.530000,1.600000,242.424242,5.588888878
8.531000,1.600000,242.424242,5.597138664
8.532000,1.600000,242.424242,5.604351751
8.533000,1.600000,242.424242,5.610658415
8.534000,1.600000,242.424242,5.622455746
8.535000,1.600000,242.424242,5.640999646
8.536000,1.600000,242.424242,5.642701000
8.537000,1.600000,242.424242,5.650471741
8.538000,1.600000,242.424242,5.650471741
8.539000,1.600000,242.424242,5.634948779
8.540000,1.600000,242.424242,5.645056503
8.541000,1.600000,242.424242,5.652531242
8.542000,1.600000,242.424242,5.659066678
8.543000,1.600000,242.424242,5.664780847
8.544000,1.600000,242.424242,5.669776953
8.545000,1.600000,242.424242,5.648917350
8.546000,1.600000,242.424242,5.637057365
8.547000,1.600000,242.424242,5.614121379
8.548000,1.600000,242.424242,5.606633985
8.549000,1.600000,242.424242,5.612653855
8.550000,1.600000,242.424242,5.628012837
8.551000,1.600000,242.424242,5.643912532
8.552000,1.600000,242.424242,5.651531027
8.553000,1.600000,242.424242,5.651908969
8.554000,1.600000,242.424242,5.658522602
8.555000,1.600000,242.424242,5.663867409
8.556000,1.600000,242.424242,5.662695115
8.557000,1.600000,242.424242,5.667953321
8.558000,1.600000,242.424242,5.666267576
8.559000,1.600000,242.424242,5.677360039
8.560000,1.600000,242.424242,5.708894308
8.561000,1.600000,242.424242,5.714630138
8.562000,1.600000,242.424242,5.707078811
8.563000,1.600000,242.424242,5.719325968
8.564000,1.600000,242.424242,5.730034102
8.565000,1.600000,242.424242,5.764853014
8.566000,1.600000,242.424242,5.757273680
8.567000,1.600000,242.424242,5.738080422
8.568000,1.600000,242.424242,5.752714987
8.569000,1.600000,242.424242,5.765510519
8.570000,1.600000,242.424242,5.773913468
8.571000,1.600000,242.424242,5.752629193
8.572000,1.600000,242.424242,5.752869135
8.573000,1.600000,242.424242,5.759362110
8.574000,1.600000,242.424242,5.765039154
8.575000,1.600000,242.424242,5.774342695
8.576000,1.600000,242.424242,5.778137223
8.577000,1.600000,242.424242,5.781454917
8.578000,1.600000,242.424242,5.771789326
8.579000,1.600000,242.424242,5.757055164
8.580000,1.600000,242.424242,5.744685618
8.581000,1.600000,242.424242,5.727074223
8.582000,1.600000,242.424242,5.705392756
8.583000,1.600000,242.424242,5.699002233
8.584000,1.600000,242.424242,5.693414767
8.585000,1.600000,242.424242,5.695245260
8.586000,1.600000,242.424242,5.677563538
