time,Vin,Pw,Force
8.433000,3.000000,454.545455,14.793855543
8.434000,3.000000,454.545455,14.778679589
8.435000,3.000000,454.545455,14.759127516
8.436000,3.000000,454.545455,14.748315615
8.437000,3.000000,454.545455,14.725103451
8.438000,3.000000,454.545455,14.705779452
8.439000,3.000000,454.545455,14.686302902
8.440000,3.000000,454.545455,14.678359226
8.441000,3.000000,454.545455,14.665130597
8.442000,3.000000,454.545455,14.659847512
8.443000,3.000000,454.545455,14.655228318
8.444000,3.000000,454.545455,14.636671149
8.445000,3.000000,454.545455,14.634964383
8.446000,3.000000,454.545455,14.639755281
8.447000,3.000000,454.545455,14.643944137
8.448000,3.000000,454.545455,14.653889791
8.449000,3.000000,454.545455,14.646635127
8.450000,3.000000,454.545455,14.643676251
8.451000,3.000000,454.545455,14.647372383
8.452000,3.000000,454.545455,14.656887231
8.453000,3.000000,454.545455,14.646356852
8.454000,3.000000,454.545455,14.634593282
8.455000,3.000000,454.545455,14.633147628
8.456000,3.000000,454.545455,14.650733197
8.457000,3.000000,454.545455,14.666108898
8.458000,3.000000,454.545455,14.666986061
8.459000,3.000000,454.545455,14.673917173
8.460000,3.000000,454.545455,14.680096304
8.461000,3.000000,454.545455,14.685498943
8.462000,3.000000,454.545455,14.683939481
8.463000,3.000000,454.545455,14.676292801
8.464000,3.000000,454.545455,14.676292801
8.465000,3.000000,454.545455,14.687007264
8.466000,3.000000,454.545455,14.691541446
8.467000,3.000000,454.545455,14.701789032
8.468000,3.000000,454.545455,14.698182497
8.469000,3.000000,454.545455,14.703259340
8.470000,3.000000,454.545455,14.705751226
8.471000,3.000000,454.545455,14.701646787
8.472000,3.000000,454.545455,14.698058127
8.473000,3.000000,454.545455,14.707486802
8.474000,3.000000,454.545455,14.693101727
8.475000,3.000000,454.545455,14.703153241
8.476000,3.000000,454.545455,14.705658460
8.477000,3.000000,454.545455,14.701565678
8.478000,3.000000,454.545455,14.697987211
8.479000,3.000000,454.545455,14.727453224
8.480000,3.000000,454.545455,14.726904817
8.481000,3.000000,454.545455,14.720142139
8.482000,3.000000,454.545455,14.714229285
8.483000,3.000000,454.545455,14.715342647
8.484000,3.000000,454.545455,14.717167225
8.485000,3.000000,454.545455,14.711628209
8.486000,3.000000,454.545455,14.700502061
8.487000,3.000000,454.545455,14.697057252
8.488000,3.000000,454.545455,14.700328515
8.489000,3.000000,454.545455,14.705689462
8.490000,3.000000,454.545455,14.702714959
8.491000,3.000000,454.545455,14.686425698
8.492000,3.000000,454.545455,14.672183406
8.493000,3.000000,454.545455,14.684173541
8.494000,3.000000,454.545455,14.684173541
8.495000,3.000000,454.545455,14.681562765
8.496000,3.000000,454.545455,14.674214752
8.497000,3.000000,454.545455,14.674073303
8.498000,3.000000,454.545455,14.673051928
8.499000,3.000000,454.545455,14.673051928
8.500000,3.000000,454.545455,14.662073459
8.501000,3.000000,454.545455,14.663457730
8.502000,3.000000,454.545455,14.670951234
8.503000,3.000000,454.545455,14.683231589
8.504000,3.000000,454.545455,14.683231589
8.505000,3.000000,454.545455,14.687125862
8.506000,3.000000,454.545455,14.685361955
8.507000,3.000000,454.545455,14.677536522
8.508000,3.000000,454.545455,14.676489003
8.509000,3.000000,454.545455,14.676489003
8.510000,3.000000,454.545455,14.669405027
8.511000,3.000000,454.545455,14.657301615
8.512000,3.000000,454.545455,14.659285534
8.513000,3.000000,454.545455,14.620133620
8.514000,3.000000,454.545455,14.620133620
8.515000,3.000000,454.545455,14.591782530
8.516000,3.000000,454.545455,14.583150263
8.517000,3.000000,454.545455,14.575602760
8.518000,3.000000,454.545455,14.551457107
8.519000,3.000000,454.545455,14.551457107
8.520000,3.000000,454.545455,14.532209057
8.521000,3.000000,454.545455,14.524779829
8.522000,3.000000,454.545455,14.524567370
8.523000,3.000000,454.545455,14.518725577
8.524000,3.000000,454.545455,14.518725577
8.525000,3.000000,454.545455,14.507186982
8.526000,3.000000,454.545455,14.496618935
8.527000,3.000000,454.545455,14.493662094
8.528000,3.000000,454.545455,14.482533236
8.529000,3.000000,454.545455,14.482533236
8.530000,3.000000,454.545455,14.474815193
8.531000,3.000000,454.545455,14.480881476
8.532000,3.000000,454.545455,14.492468633
8.533000,3.000000,454.545455,14.516951285
8.534000,3.000000,454.545455,14.516951285
8.535000,3.000000,454.545455,14.518396970
8.536000,3.000000,454.545455,14.518986606
8.537000,3.000000,454.545455,14.525785330
8.538000,3.000000,454.545455,14.519656663
8.539000,3.000000,454.545455,14.519656663
8.540000,3.000000,454.545455,14.526288494
8.541000,3.000000,454.545455,14.525886451
8.542000,3.000000,454.545455,14.526017151
8.543000,3.000000,454.545455,14.531932392
8.544000,3.000000,454.545455,14.530821116
8.545000,3.000000,454.545455,14.523566301
8.546000,3.000000,454.545455,14.523506339
8.547000,3.000000,454.545455,14.523408073
8.548000,3.000000,454.545455,14.523367995
8.549000,3.000000,454.545455,14.523332953
8.550000,3.000000,454.545455,14.523302314
8.551000,3.000000,454.545455,14.523275526
8.552000,3.000000,454.545455,14.517738008
8.553000,3.000000,454.545455,14.524693636
8.554000,3.000000,454.545455,14.537058379
8.555000,3.000000,454.545455,14.541586138
8.556000,3.000000,454.545455,14.545544922
8.557000,3.000000,454.545455,14.545749392
8.558000,3.000000,454.545455,14.549185006
8.559000,3.000000,454.545455,14.545905703
8.560000,3.000000,454.545455,14.543038489
8.561000,3.000000,454.545455,14.546814765
8.562000,3.000000,454.545455,14.559286512
8.563000,3.000000,454.545455,14.573587372
8.564000,3.000000,454.545455,14.579807947
8.565000,3.000000,454.545455,14.600989462
8.566000,3.000000,454.545455,14.606194732
8.567000,3.000000,454.545455,14.614600931
8.568000,3.000000,454.545455,14.640800332
8.569000,3.000000,454.545455,14.651141048
8.570000,3.000000,454.545455,14.653899127
8.571000,3.000000,454.545455,14.646642264
8.572000,3.000000,454.545455,14.643682491
8.573000,3.000000,454.545455,14.634811468
8.574000,3.000000,454.545455,14.652187953
8.575000,3.000000,454.545455,14.673664029
8.576000,3.000000,454.545455,14.690009472
8.577000,3.000000,454.545455,14.687883201
8.578000,3.000000,454.545455,14.692307309
8.579000,3.000000,454.545455,14.696175468
8.580000,3.000000,454.545455,14.699557539
8.581000,3.000000,454.545455,14.717666450
8.582000,3.000000,454.545455,14.718347885
8.583000,3.000000,454.545455,14.718943688
8.584000,3.000000,454.545455,14.719464621
8.585000,3.000000,454.545455,14.713636906
8.586000,3.000000,454.545455,14.715863247
8.587000,3.000000,454.545455,14.704204909
8.588000,3.000000,454.545455,14.694011601
8.589000,3.000000,454.545455,14.697665592
8.590000,3.000000,454.545455,14.694577223
8.591000,3.000000,454.545455,14.707575992
8.592000,3.000000,454.545455,14.722091802
8.593000,3.000000,454.545455,14.728500317
8.594000,3.000000,454.545455,14.727820328
8.595000,3.000000,454.545455,14.733508974
8.596000,3.000000,454.545455,14.736548344
8.597000,3.000000,454.545455,14.728573825
8.598000,3.000000,454.545455,14.734167784
8.599000,3.000000,454.545455,14.745341971
8.600000,3.000000,454.545455,14.742545598
8.601000,3.000000,454.545455,14.738752469
8.602000,3.000000,454.545455,14.724217786
8.603000,3.000000,454.545455,14.724075956
8.604000,3.000000,454.545455,14.736518319
8.605000,3.000000,454.545455,14.747397129
8.606000,3.000000,454.545455,14.758152572
8.607000,3.000000,454.545455,14.760029556
8.608000,3.000000,454.545455,14.761670672
8.609000,3.000000,454.545455,14.756822373
8.610000,3.000000,454.545455,14.765149701
8.611000,3.000000,454.545455,14.773302910
8.612000,3.000000,454.545455,14.766992861
8.613000,3.000000,454.545455,14.761475756
8.614000,3.000000,454.545455,14.775501508
8.615000,3.000000,454.545455,14.824441775
8.616000,3.000000,454.545455,14.835110414
8.617000,3.000000,454.545455,14.839882962
8.618000,3.000000,454.545455,14.831489402
8.619000,3.000000,454.545455,14.830300406
8.620000,3.000000,454.545455,14.830300406
8.621000,3.000000,454.545455,14.804258719
8.622000,3.000000,454.545455,14.806625020
8.623000,3.000000,454.545455,14.808693962
8.624000,3.000000,454.545455,14.776754138
8.625000,3.000000,454.545455,14.776754138
8.626000,3.000000,454.545455,14.763324528
8.627000,3.000000,454.545455,14.734998087
8.628000,3.000000,454.545455,14.703145879
8.629000,3.000000,454.545455,14.693085652
8.630000,3.000000,454.545455,14.696856002
8.631000,3.000000,454.545455,14.687586184
8.632000,3.000000,454.545455,14.666914876
8.633000,3.000000,454.545455,14.638532347
8.634000,3.000000,454.545455,14.617742140
8.635000,3.000000,454.545455,14.599564508
8.636000,3.000000,454.545455,14.583671144
8.637000,3.000000,454.545455,14.563491814
8.638000,3.000000,454.545455,14.553975528
8.639000,3.000000,454.545455,14.537450372
8.640000,3.000000,454.545455,14.523079315
8.641000,3.000000,454.545455,14.512094395
8.642000,3.000000,454.545455,14.512094395
8.643000,3.000000,454.545455,14.531164904
8.644000,3.000000,454.545455,14.536433259
8.645000,3.000000,454.545455,14.553605943
8.646000,3.000000,454.545455,14.569182172
8.647000,3.000000,454.545455,14.569182172
8.648000,3.000000,454.545455,14.569312835
8.649000,3.000000,454.545455,14.569312835
8.650000,3.000000,454.545455,14.569312835
8.651000,3.000000,454.545455,14.569312835
8.652000,3.000000,454.545455,14.562854846
8.653000,3.000000,454.545455,14.570759008
8.654000,3.000000,454.545455,14.577335006
8.655000,3.000000,454.545455,14.589367825
8.656000,3.000000,454.545455,14.620074446
8.657000,3.000000,454.545455,14.620074446
8.658000,3.000000,454.545455,14.644338119
8.659000,3.000000,454.545455,14.660517449
8.660000,3.000000,454.545455,14.662097254
8.661000,3.000000,454.545455,14.671758993
8.662000,3.000000,454.545455,14.671758993
8.663000,3.000000,454.545455,14.683286525
8.664000,3.000000,454.545455,14.694571454
8.665000,3.000000,454.545455,14.713065199
8.666000,3.000000,454.545455,14.701758474
8.667000,3.000000,454.545455,14.717005335
8.668000,3.000000,454.545455,14.724053033
8.669000,3.000000,454.545455,14.730215092
8.670000,3.000000,454.545455,14.739523907
8.671000,3.000000,454.545455,14.724892282
8.672000,3.000000,454.545455,14.730948878
8.673000,3.000000,454.545455,14.729961194
8.674000,3.000000,454.545455,14.747947182
8.675000,3.000000,454.545455,14.782916240
8.676000,3.000000,454.545455,14.775398145
8.677000,3.000000,454.545455,14.762541616
8.678000,3.000000,454.545455,14.762541616
8.679000,3.000000,454.545455,14.757583871
8.680000,3.000000,454.545455,14.719367632
8.681000,3.000000,454.545455,14.719835291
8.682000,3.000000,454.545455,14.720244181
8.683000,3.000000,454.545455,14.714318504
8.684000,3.000000,454.545455,14.709137469
8.685000,3.000000,454.545455,14.683376368
8.686000,3.000000,454.545455,14.675800452
8.687000,3.000000,454.545455,14.669176553
8.688000,3.000000,454.545455,14.650818667
8.689000,3.000000,454.545455,14.653617257
8.690000,3.000000,454.545455,14.664486772
8.691000,3.000000,454.545455,14.678134148
8.692000,3.000000,454.545455,14.677500173
8.693000,3.000000,454.545455,14.689512237
8.694000,3.000000,454.545455,14.693731635
8.695000,3.000000,454.545455,14.706929570
8.696000,3.000000,454.545455,14.708960241
8.697000,3.000000,454.545455,14.698169360
8.698000,3.000000,454.545455,14.701300872
8.699000,3.000000,454.545455,14.697755681
8.700000,3.000000,454.545455,14.710005809
8.701000,3.000000,454.545455,14.724216279
8.702000,3.000000,454.545455,14.742924194
8.703000,3.000000,454.545455,14.743745940
8.704000,3.000000,454.545455,14.738880519
8.705000,3.000000,454.545455,14.736896116
8.706000,3.000000,454.545455,14.735161080
8.707000,3.000000,454.545455,14.733644075
8.708000,3.000000,454.545455,14.732317702
8.709000,3.000000,454.545455,14.747414462
8.710000,3.000000,454.545455,14.769490393
8.711000,3.000000,454.545455,14.782508995
8.712000,3.000000,454.545455,14.793891632
8.713000,3.000000,454.545455,14.816410254
8.714000,3.000000,454.545455,14.823476989
8.715000,3.000000,454.545455,14.829711436
8.716000,3.000000,454.545455,14.841445624
8.717000,3.000000,454.545455,14.832855695
8.718000,3.000000,454.545455,14.825345208
8.719000,3.000000,454.545455,14.800470649
8.720000,3.000000,454.545455,14.784463416
8.721000,3.000000,454.545455,14.783034082
8.722000,3.000000,454.545455,14.775501179
8.723000,3.000000,454.545455,14.750065331
8.724000,3.000000,454.545455,14.713874676
8.725000,3.000000,454.545455,14.696183043
8.726000,3.000000,454.545455,14.680714607
8.727000,3.000000,454.545455,14.679756362
8.728000,3.000000,454.545455,14.666352164
8.729000,3.000000,454.545455,14.631818989
8.730000,3.000000,454.545455,14.618155593
8.731000,3.000000,454.545455,14.606209190
8.732000,3.000000,454.545455,14.583197645
8.733000,3.000000,454.545455,14.556794632
8.734000,3.000000,454.545455,14.543362156
8.735000,3.000000,454.545455,14.534531388
8.736000,3.000000,454.545455,14.526810327
8.737000,3.000000,454.545455,14.520059524
8.738000,3.000000,454.545455,14.514157051
8.739000,3.000000,454.545455,14.504484077
8.740000,3.000000,454.545455,14.506822058
8.741000,3.000000,454.545455,14.502583054
8.742000,3.000000,454.545455,14.505159925
8.743000,3.000000,454.545455,14.507412976
8.744000,3.000000,454.545455,14.493045290
8.745000,3.000000,454.545455,14.490537526
8.746000,3.000000,454.545455,14.507194453
8.747000,3.000000,454.545455,14.521758208
8.748000,3.000000,454.545455,14.515642273
8.749000,3.000000,454.545455,14.529962649
8.750000,3.000000,454.545455,14.535382083
8.751000,3.000000,454.545455,14.540120491
8.752000,3.000000,454.545455,14.563113010
8.753000,3.000000,454.545455,14.570649832
8.754000,3.000000,454.545455,14.571224377
8.755000,3.000000,454.545455,14.577741895
8.756000,3.000000,454.545455,14.589723583
8.757000,3.000000,454.545455,14.593916422
8.758000,3.000000,454.545455,14.610148744
8.759000,3.000000,454.545455,14.637539846
8.760000,3.000000,454.545455,14.654573473
8.761000,3.000000,454.545455,14.656900220
8.762000,3.000000,454.545455,14.677784135
8.763000,3.000000,454.545455,14.677194145
8.764000,3.000000,454.545455,14.699780872
8.765000,3.000000,454.545455,14.708993061
8.766000,3.000000,454.545455,14.710764426
8.767000,3.000000,454.545455,14.706030010
8.768000,3.000000,454.545455,14.708173723
8.769000,3.000000,454.545455,14.694416422
8.770000,3.000000,454.545455,14.679169986
8.771000,3.000000,454.545455,14.672122658
8.772000,3.000000,454.545455,14.678527295
8.773000,3.000000,454.545455,14.684127102
8.774000,3.000000,454.545455,14.652480042
8.775000,3.000000,454.545455,14.642503487
8.776000,3.000000,454.545455,14.633780622
8.777000,3.000000,454.545455,14.626153906
8.778000,3.000000,454.545455,14.626153906
8.779000,3.000000,454.545455,14.621814272
8.780000,3.000000,454.545455,14.628257662
8.781000,3.000000,454.545455,14.633891351
8.782000,3.000000,454.545455,14.638817091
8.783000,3.000000,454.545455,14.636840658
8.784000,3.000000,454.545455,14.651661667
8.785000,3.000000,454.545455,14.641787952
8.786000,3.000000,454.545455,14.626871819
8.787000,3.000000,454.545455,14.613830103
8.788000,3.000000,454.545455,14.614993627
8.789000,3.000000,454.545455,14.616110844
8.790000,3.000000,454.545455,14.623270947
8.791000,3.000000,454.545455,14.610681730
8.792000,3.000000,454.545455,14.618524076
8.793000,3.000000,454.545455,14.612814553
8.794000,3.000000,454.545455,14.585397799
8.795000,3.000000,454.545455,14.577567861
8.796000,3.000000,454.545455,14.583288234
8.797000,3.000000,454.545455,14.582006578
8.798000,3.000000,454.545455,14.593452350
8.799000,3.000000,454.545455,14.576879277
8.800000,3.000000,454.545455,14.582686180
8.801000,3.000000,454.545455,14.594046550
8.802000,3.000000,454.545455,14.597696150
8.803000,3.000000,454.545455,14.613453497
8.804000,3.000000,454.545455,14.613453497
8.805000,3.000000,454.545455,14.632538412
8.806000,3.000000,454.545455,14.643917352
8.807000,3.000000,454.545455,14.653866372
8.808000,3.000000,454.545455,14.662565161
8.809000,3.000000,454.545455,14.707447098
8.810000,3.000000,454.545455,14.715695920
8.811000,3.000000,454.545455,14.722908164
8.812000,3.000000,454.545455,14.729214091
8.813000,3.000000,454.545455,14.722161222
8.814000,3.000000,454.545455,14.705109360
8.815000,3.000000,454.545455,14.707368766
8.816000,3.000000,454.545455,14.709344246
8.817000,3.000000,454.545455,14.704788295
8.818000,3.000000,454.545455,14.700804861
8.819000,3.000000,454.545455,14.699770427
8.820000,3.000000,454.545455,14.690134372
8.821000,3.000000,454.545455,14.687992404
8.822000,3.000000,454.545455,14.679836419
8.823000,3.000000,454.545455,14.660138975
8.824000,3.000000,454.545455,14.639635601
8.825000,3.000000,454.545455,14.618706755
8.826000,3.000000,454.545455,14.600407906
8.827000,3.000000,454.545455,14.590691743
8.828000,3.000000,454.545455,14.588479734
8.829000,3.000000,454.545455,14.588479734
8.830000,3.000000,454.545455,14.577093005
8.831000,3.000000,454.545455,14.564023494
8.832000,3.000000,454.545455,14.533746790
8.833000,3.000000,454.545455,14.519841139
8.834000,3.000000,454.545455,14.478992568
8.835000,3.000000,454.545455,14.465684351
8.836000,3.000000,454.545455,14.454048493
8.837000,3.000000,454.545455,14.437591655
8.838000,3.000000,454.545455,14.429486030
8.839000,3.000000,454.545455,14.416202529
8.840000,3.000000,454.545455,14.404501555
8.841000,3.000000,454.545455,14.394270969
8.842000,3.000000,454.545455,14.372759626
8.843000,3.000000,454.545455,14.347668292
8.844000,3.000000,454.545455,14.341879016
8.845000,3.000000,454.545455,14.333234625
8.846000,3.000000,454.545455,14.331959705
8.847000,3.000000,454.545455,14.330844997
8.848000,3.000000,454.545455,14.317303996
8.849000,3.000000,454.545455,14.306889803
8.850000,3.000000,454.545455,14.302642287
8.851000,3.000000,454.545455,14.305211714
8.852000,3.000000,454.545455,14.301175072
8.853000,3.000000,454.545455,14.285079319
8.854000,3.000000,454.545455,14.282255199
8.855000,3.000000,454.545455,14.273722103
8.856000,3.000000,454.545455,14.273642563
8.857000,3.000000,454.545455,14.274301780
8.858000,3.000000,454.545455,14.274301780
8.859000,3.000000,454.545455,14.285792961
8.860000,3.000000,454.545455,14.277913366
8.861000,3.000000,454.545455,14.271023951
8.862000,3.000000,454.545455,14.282497611
8.863000,3.000000,454.545455,14.282497611
8.864000,3.000000,454.545455,14.268504774
8.865000,3.000000,454.545455,14.262797677
8.866000,3.000000,454.545455,14.276657311
8.867000,3.000000,454.545455,14.269533692
8.868000,3.000000,454.545455,14.269533692
8.869000,3.000000,454.545455,14.288431115
8.870000,3.000000,454.545455,14.305352742
8.871000,3.000000,454.545455,14.320147934
8.872000,3.000000,454.545455,14.327123879
8.873000,3.000000,454.545455,14.327123879
8.874000,3.000000,454.545455,14.319100798
8.875000,3.000000,454.545455,14.313318802
8.876000,3.000000,454.545455,14.308263394
8.877000,3.000000,454.545455,14.311755391
8.878000,3.000000,454.545455,14.311755391
8.879000,3.000000,454.545455,14.324066348
8.880000,3.000000,454.545455,14.336509919
8.881000,3.000000,454.545455,14.321572039
8.882000,3.000000,454.545455,14.315479498
8.883000,3.000000,454.545455,14.316435753
8.884000,3.000000,454.545455,14.304705472
8.885000,3.000000,454.545455,14.288166076
8.886000,3.000000,454.545455,14.273627679
8.887000,3.000000,454.545455,14.267276819
8.888000,3.000000,454.545455,14.255440846
8.889000,3.000000,454.545455,14.263941781
8.890000,3.000000,454.545455,14.252524901
8.891000,3.000000,454.545455,14.263651706
8.892000,3.000000,454.545455,14.271120834
8.893000,3.000000,454.545455,14.265084993
8.894000,3.000000,454.545455,14.266090823
8.895000,3.000000,454.545455,14.260687072
8.896000,3.000000,454.545455,14.257325021
8.897000,3.000000,454.545455,14.259305998
8.898000,3.000000,454.545455,14.267321224
8.899000,3.000000,454.545455,14.280612412
8.900000,3.000000,454.545455,14.292233380
8.901000,3.000000,454.545455,14.305784209
8.902000,3.000000,454.545455,14.307958810
8.903000,3.000000,454.545455,14.309860143
8.904000,3.000000,454.545455,14.312976048
8.905000,3.000000,454.545455,14.338911650
8.906000,3.000000,454.545455,14.330640149
8.907000,3.000000,454.545455,14.335974447
8.908000,3.000000,454.545455,14.328072046
8.909000,3.000000,454.545455,14.321162690
8.910000,3.000000,454.545455,14.309839636
8.911000,3.000000,454.545455,14.305221432
8.912000,3.000000,454.545455,14.313749939
8.913000,3.000000,454.545455,14.327489908
8.914000,3.000000,454.545455,14.320653706
8.915000,3.000000,454.545455,14.314944153
8.916000,3.000000,454.545455,14.315967682
8.917000,3.000000,454.545455,14.316862590
8.918000,3.000000,454.545455,14.323928227
8.919000,3.000000,454.545455,14.330105969
8.920000,3.000000,454.545455,14.352006857
8.921000,3.000000,454.545455,14.342089764
8.922000,3.000000,454.545455,14.333418890
8.923000,3.000000,454.545455,14.325837629
8.924000,3.000000,454.545455,14.306642688
8.925000,3.000000,454.545455,14.299529186
8.926000,3.000000,454.545455,14.289923446
8.927000,3.000000,454.545455,14.275241614
8.928000,3.000000,454.545455,14.262404755
8.929000,3.000000,454.545455,14.282428563
8.930000,3.000000,454.545455,14.257464755
8.931000,3.000000,454.545455,14.253144988
8.932000,3.000000,454.545455,14.249368058
8.933000,3.000000,454.545455,14.249461611
8.934000,3.000000,454.545455,14.249461611
8.935000,3.000000,454.545455,14.259730794
8.936000,3.000000,454.545455,14.248843082
8.937000,3.000000,454.545455,14.245606746
8.938000,3.000000,454.545455,14.234019853
8.939000,3.000000,454.545455,14.234019853
8.940000,3.000000,454.545455,14.225951658
8.941000,3.000000,454.545455,14.238158314
8.942000,3.000000,454.545455,14.236264666
8.943000,3.000000,454.545455,14.215890935
8.944000,3.000000,454.545455,14.215890935
8.945000,3.000000,454.545455,14.217586371
8.946000,3.000000,454.545455,14.211994684
8.947000,3.000000,454.545455,14.200822484
8.948000,3.000000,454.545455,14.194290281
8.949000,3.000000,454.545455,14.194290281
8.950000,3.000000,454.545455,14.189296648
8.951000,3.000000,454.545455,14.199826323
8.952000,3.000000,454.545455,14.209032800
8.953000,3.000000,454.545455,14.188789969
8.954000,3.000000,454.545455,14.188789969
8.955000,3.000000,454.545455,14.190585475
8.956000,3.000000,454.545455,14.200953191
8.957000,3.000000,454.545455,14.197451691
8.958000,3.000000,454.545455,14.196417480
8.959000,3.000000,454.545455,14.196417480
8.960000,3.000000,454.545455,14.203489185
8.961000,3.000000,454.545455,14.193385817
8.962000,3.000000,454.545455,14.190835261
8.963000,3.000000,454.545455,14.181161793
8.964000,3.000000,454.545455,14.181161793
8.965000,3.000000,454.545455,14.196530811
8.966000,3.000000,454.545455,14.199868229
8.967000,3.000000,454.545455,14.202786254
8.968000,3.000000,454.545455,14.202864267
8.969000,3.000000,454.545455,14.202864267
8.970000,3.000000,454.545455,14.195061582
8.971000,3.000000,454.545455,14.204866814
8.972000,3.000000,454.545455,14.219723070
8.973000,3.000000,454.545455,14.219726332
8.974000,3.000000,454.545455,14.219726332
8.975000,3.000000,454.545455,14.237788813
8.976000,3.000000,454.545455,14.242224783
8.977000,3.000000,454.545455,14.258669683
8.978000,3.000000,454.545455,14.284830020
8.979000,3.000000,454.545455,14.284830020
8.980000,3.000000,454.545455,14.289637803
8.981000,3.000000,454.545455,14.308504032
8.982000,3.000000,454.545455,14.316620036
8.983000,3.000000,454.545455,14.335414162
8.984000,3.000000,454.545455,14.335414162
8.985000,3.000000,454.545455,14.338794360
8.986000,3.000000,454.545455,14.349387154
8.987000,3.000000,454.545455,14.352365633
8.988000,3.000000,454.545455,14.350963580
8.989000,3.000000,454.545455,14.350963580
8.990000,3.000000,454.545455,14.361668564
8.991000,3.000000,454.545455,14.369386901
8.992000,3.000000,454.545455,14.388701694
8.993000,3.000000,454.545455,14.413282027
8.994000,3.000000,454.545455,14.413282027
8.995000,3.000000,454.545455,14.410098338
8.996000,3.000000,454.545455,14.411730810
8.997000,3.000000,454.545455,14.406874955
8.998000,3.000000,454.545455,14.393423560
8.999000,3.000000,454.545455,14.393423560
9.000000,3.000000,454.545455,14.395706824
9.001000,3.000000,454.545455,14.405430973
9.002000,3.000000,454.545455,14.420216334
9.003000,3.000000,454.545455,14.439742539
9.004000,3.000000,454.545455,14.439742539
9.005000,3.000000,454.545455,14.471394090
9.006000,3.000000,454.545455,14.477890281
9.007000,3.000000,454.545455,14.477890281
9.008000,3.000000,454.545455,14.477890281
9.009000,3.000000,454.545455,14.511861600
9.010000,3.000000,454.545455,14.513272494
9.011000,3.000000,454.545455,14.514506090
9.012000,3.000000,454.545455,14.499257288
9.013000,3.000000,454.545455,14.522260118
9.014000,3.000000,454.545455,14.547497037
9.015000,3.000000,454.545455,14.551945762
9.016000,3.000000,454.545455,14.551945762
9.017000,3.000000,454.545455,14.521595383
9.018000,3.000000,454.545455,14.534349464
9.019000,3.000000,454.545455,14.558067191
9.020000,3.000000,454.545455,14.596146240
9.021000,3.000000,454.545455,14.596146240
9.022000,3.000000,454.545455,14.603281832
9.023000,3.000000,454.545455,14.618337262
9.024000,3.000000,454.545455,14.625217586
9.025000,3.000000,454.545455,14.642776247
9.026000,3.000000,454.545455,14.642776247
9.027000,3.000000,454.545455,14.661692828
9.028000,3.000000,454.545455,14.656841745
9.029000,3.000000,454.545455,14.656841745
9.030000,3.000000,454.545455,14.634562879
9.031000,3.000000,454.545455,14.634562879
9.032000,3.000000,454.545455,14.620083597
9.033000,3.000000,454.545455,14.620461284
9.034000,3.000000,454.545455,14.633357881
9.035000,3.000000,454.545455,14.654492826
9.036000,3.000000,454.545455,14.654492826
9.037000,3.000000,454.545455,14.670649730
9.038000,3.000000,454.545455,14.677239461
9.039000,3.000000,454.545455,14.676717916
9.040000,3.000000,454.545455,14.681356825
9.041000,3.000000,454.545455,14.681356825
9.042000,3.000000,454.545455,14.668422253
9.043000,3.000000,454.545455,14.662725526
9.044000,3.000000,454.545455,14.670311041
9.045000,3.000000,454.545455,14.682742185
9.046000,3.000000,454.545455,14.682742185
9.047000,3.000000,454.545455,14.697738964
9.048000,3.000000,454.545455,14.700924561
9.049000,3.000000,454.545455,14.697426658
9.050000,3.000000,454.545455,14.685411110
9.051000,3.000000,454.545455,14.685411110
9.052000,3.000000,454.545455,14.652672052
9.053000,3.000000,454.545455,14.642671368
9.054000,3.000000,454.545455,14.633927407
9.055000,3.000000,454.545455,14.654928208
9.056000,3.000000,454.545455,14.654928208
9.057000,3.000000,454.545455,14.659205762
9.058000,3.000000,454.545455,14.654667213
9.059000,3.000000,454.545455,14.650698995
9.060000,3.000000,454.545455,14.649689496
9.061000,3.000000,454.545455,14.649689496
9.062000,3.000000,454.545455,14.626153733
9.063000,3.000000,454.545455,14.638334996
9.064000,3.000000,454.545455,14.655268701
9.065000,3.000000,454.545455,14.671242858
9.066000,3.000000,454.545455,14.671242858
9.067000,3.000000,454.545455,14.689737711
9.068000,3.000000,454.545455,14.700211961
9.069000,3.000000,454.545455,14.703086791
9.070000,3.000000,454.545455,14.732582854
9.071000,3.000000,454.545455,14.750239395
9.072000,3.000000,454.545455,14.759393963
9.073000,3.000000,454.545455,14.754831765
9.074000,3.000000,454.545455,14.747355232
9.075000,3.000000,454.545455,14.744305865
9.076000,3.000000,454.545455,14.741639692
9.077000,3.000000,454.545455,14.745591746
9.078000,3.000000,454.545455,14.736480800
9.079000,3.000000,454.545455,14.733326581
9.080000,3.000000,454.545455,14.725756920
9.081000,3.000000,454.545455,14.725421677
9.082000,3.000000,454.545455,14.737694932
9.083000,3.000000,454.545455,14.729576329
9.084000,3.000000,454.545455,14.704494757
9.085000,3.000000,454.545455,14.687981840
9.086000,3.000000,454.545455,14.679827182
9.087000,3.000000,454.545455,14.678980455
9.088000,3.000000,454.545455,14.684523315
9.089000,3.000000,454.545455,14.687323772
9.090000,3.000000,454.545455,14.679251809
9.091000,3.000000,454.545455,14.665911015
9.092000,3.000000,454.545455,14.654246674
9.093000,3.000000,454.545455,14.637764932
9.094000,3.000000,454.545455,14.593455091
9.095000,3.000000,454.545455,14.590895829
9.096000,3.000000,454.545455,14.594941360
9.097000,3.000000,454.545455,14.585912143
9.098000,3.000000,454.545455,14.553844642
