time,Vin,Pw,Force,Fx,Fy,Fz
7.850000,3.000000,454.545455,9.271062339,2.970822401,-11.122607003,9.271062339
7.851000,3.000000,454.545455,9.279614915,3.014010592,-11.093471186,9.279614915
7.852000,3.000000,454.545455,9.280809557,3.051771594,-11.193660390,9.280809557
7.853000,3.000000,454.545455,9.263004519,2.959123703,-11.344091300,9.263004519
7.854000,3.000000,454.545455,9.247436929,3.003781995,-11.412786652,9.247436929
7.855000,3.000000,454.545455,9.239984746,3.014136163,-11.415492272,9.239984746
7.856000,3.000000,454.545455,9.239876276,2.926217679,-11.663710672,9.239876276
7.857000,3.000000,454.545455,9.239781438,2.975011064,-11.629409615,9.239781438
7.858000,3.000000,454.545455,9.233415331,3.017672892,-11.473755251,9.233415331
7.859000,3.000000,454.545455,9.227849213,2.866478117,-11.588988403,9.227849213
7.860000,3.000000,454.545455,9.214023409,2.972004150,-11.715000668,9.214023409
7.861000,3.000000,454.545455,9.217177338,3.015043837,-11.737086174,9.217177338
7.862000,3.000000,454.545455,9.207368561,2.864179439,-11.630732627,9.207368561
7.863000,3.000000,454.545455,9.211358762,2.732273220,-11.474912008,9.211358762
7.864000,3.000000,454.545455,9.214847540,2.805438385,-11.275840532,9.214847540
7.865000,3.000000,454.545455,9.220564949,2.862509622,-11.193033877,9.220564949
7.866000,3.000000,454.545455,9.229180029,2.793645092,-11.280711664,9.229180029
7.867000,3.000000,454.545455,9.242773544,2.912418378,-11.758674801,9.242773544
7.868000,3.000000,454.545455,9.248597809,2.962945835,-11.775272053,9.248597809
7.869000,3.000000,454.545455,9.259973361,3.069955677,-11.915447339,9.259973361
7.870000,3.000000,454.545455,9.263636233,2.975022706,-11.912343973,9.263636233
7.871000,3.000000,454.545455,9.252368530,2.591806169,-11.907258177,9.252368530
7.872000,3.000000,454.545455,9.269553424,2.682622944,-11.779520185,9.269553424
7.873000,3.000000,454.545455,9.278295616,2.762027346,-11.856329782,9.278295616
7.874000,3.000000,454.545455,9.279656045,2.705789791,-11.923487201,9.279656045
7.875000,3.000000,454.545455,9.280845519,2.656619255,-11.793709810,9.280845519
7.876000,3.000000,454.545455,9.293782062,2.638870423,-11.887294172,9.293782062
7.877000,3.000000,454.545455,9.286913222,2.723772929,-11.887728637,9.286913222
7.878000,3.000000,454.545455,9.287190731,2.860838125,-11.825276653,9.287190731
7.879000,3.000000,454.545455,9.293716553,2.917847347,-11.833504470,9.293716553
7.880000,3.000000,454.545455,9.293139131,3.030524432,-11.840698349,9.293139131
7.881000,3.000000,454.545455,9.279626481,3.105307328,-12.088023724,9.279626481
7.882000,3.000000,454.545455,9.274536484,3.131595645,-11.811906358,9.274536484
7.883000,3.000000,454.545455,9.270086115,3.217412327,-11.633318776,9.270086115
7.884000,3.000000,454.545455,9.266194996,3.480940525,-11.665668731,9.266194996
7.885000,3.000000,454.545455,9.256509664,3.585689088,-11.756785324,9.256509664
7.886000,3.000000,454.545455,9.264190944,3.396151307,-11.898211535,9.264190944
7.887000,3.000000,454.545455,9.254757448,3.385891091,-11.960105938,9.254757448
7.888000,3.000000,454.545455,9.259075772,3.251256505,-11.951390607,9.259075772
7.889000,3.000000,454.545455,9.250285068,3.070708748,-12.006602330,9.250285068
7.890000,3.000000,454.545455,9.242599036,3.038512997,-12.054875943,9.242599036
7.891000,3.000000,454.545455,9.215298085,2.597696391,-12.103567189,9.215298085
7.892000,3.000000,454.545455,9.212008647,2.562109273,-12.265319545,9.212008647
7.893000,3.000000,454.545455,9.209132573,2.530994163,-12.406745500,9.209132573
7.894000,3.000000,454.545455,9.204419261,2.244466670,-12.332250809,9.204419261
7.895000,3.000000,454.545455,9.196213711,2.001940295,-12.151106668,9.196213711
7.896000,3.000000,454.545455,9.195322487,1.915554389,-12.181221331,9.195322487
7.897000,3.000000,454.545455,9.188260072,1.902855910,-12.207551673,9.188260072
7.898000,3.000000,454.545455,9.175801960,1.828921316,-12.230573247,9.175801960
7.899000,3.000000,454.545455,9.179728778,2.068957035,-12.087701133,9.179728778
7.900000,3.000000,454.545455,9.168342740,2.036981411,-11.811624305,9.168342740
7.901000,3.000000,454.545455,9.183520256,2.071855815,-11.758735873,9.183520256
7.902000,3.000000,454.545455,9.190507324,2.353675185,-11.712493598,9.190507324
7.903000,3.000000,454.545455,9.190333185,2.411584528,-11.672062298,9.190333185
7.904000,3.000000,454.545455,9.226167782,2.498590692,-11.794299034,9.226167782
7.905000,3.000000,454.545455,9.240361974,2.601121269,-11.932083319,9.240361974
7.906000,3.000000,454.545455,9.259055656,2.753599327,-12.052553120,9.259055656
7.907000,3.000000,454.545455,9.275400221,2.635589015,-12.157884240,9.275400221
7.908000,3.000000,454.545455,9.283407682,2.469576463,-12.312810914,9.283407682
7.909000,3.000000,454.545455,9.307517546,2.440946780,-12.276232571,9.307517546
7.910000,3.000000,454.545455,9.305205840,2.425057399,-12.353455302,9.305205840
7.911000,3.000000,454.545455,9.303184631,2.473996589,-12.358142085,9.303184631
7.912000,3.000000,454.545455,9.313983786,2.453954046,-12.425071763,9.313983786
7.913000,3.000000,454.545455,9.304576322,2.373598271,-12.357927103,9.304576322
7.914000,3.000000,454.545455,9.337056147,2.359679228,-12.546258317,9.337056147
7.915000,3.000000,454.545455,9.337056147,2.359679228,-12.546258317,9.337056147
7.916000,3.000000,454.545455,9.337056147,2.359679228,-12.546258317,9.337056147
7.917000,3.000000,454.545455,9.347347582,2.573331323,-12.370020543,9.347347582
7.918000,3.000000,454.545455,9.358880242,2.729301569,-12.309793824,9.358880242
7.919000,3.000000,454.545455,9.354226363,2.615810211,-12.148262408,9.354226363
7.920000,3.000000,454.545455,9.358611425,2.452283137,-12.053070785,9.358611425
7.921000,3.000000,454.545455,9.343595887,2.372137334,-12.032673147,9.343595887
7.922000,3.000000,454.545455,9.336750443,2.239231096,-12.203334310,9.336750443
7.923000,3.000000,454.545455,9.343331593,2.123026349,-12.226885854,9.343331593
7.924000,3.000000,454.545455,9.336056796,2.293789732,-12.210545960,9.336056796
7.925000,3.000000,454.545455,9.323875557,2.296392651,-12.170359407,9.323875557
7.926000,3.000000,454.545455,9.306941872,2.235836624,-12.135222846,9.306941872
7.927000,3.000000,454.545455,9.292136136,2.120058439,-12.167333529,9.292136136
7.928000,3.000000,454.545455,9.279190944,2.018829370,-12.195409064,9.279190944
7.929000,3.000000,454.545455,9.269753163,2.080575508,-12.367082964,9.269753163
7.930000,3.000000,454.545455,9.272187069,2.047139863,-12.495720951,9.272187069
7.931000,3.000000,454.545455,9.268031936,2.017905865,-12.482530106,9.268031936
7.932000,3.000000,454.545455,9.264398953,2.055177373,-12.470996871,9.264398953
7.933000,3.000000,454.545455,9.261222504,2.087765205,-12.523744798,9.261222504
7.934000,3.000000,454.545455,9.239536087,1.968465961,-12.429588238,9.239536087
7.935000,3.000000,454.545455,9.245767183,2.263277682,-12.487539728,9.245767183
7.936000,3.000000,454.545455,9.251215256,2.395378565,-12.412545112,9.251215256
7.937000,3.000000,454.545455,9.249695519,2.322383601,-12.409806451,9.249695519
7.938000,3.000000,454.545455,9.242083572,2.384225161,-12.407411940,9.242083572
7.939000,3.000000,454.545455,9.212338693,2.414843589,-12.348551645,9.212338693
7.940000,3.000000,454.545455,9.215704329,2.339402578,-12.353854640,9.215704329
7.941000,3.000000,454.545455,9.233786305,2.341433538,-12.362545190,9.233786305
7.942000,3.000000,454.545455,9.240739939,2.338049359,-12.303257851,9.240739939
7.943000,3.000000,454.545455,9.240358756,2.630871265,-12.323865768,9.240358756
7.944000,3.000000,454.545455,9.252769657,2.716778975,-12.395102735,9.252769657
7.945000,3.000000,454.545455,9.257337774,2.666227498,-12.520219654,9.257337774
7.946000,3.000000,454.545455,9.280181400,2.622028507,-12.692445770,9.280181400
7.947000,3.000000,454.545455,9.293871225,2.583383725,-12.780197461,9.293871225
7.948000,3.000000,454.545455,9.317095684,2.692756838,-12.633532739,9.317095684
7.949000,3.000000,454.545455,9.319863539,2.708055925,-12.665855806,9.319863539
7.950000,3.000000,454.545455,9.316000389,2.658600618,-12.756948891,9.316000389
7.951000,3.000000,454.545455,9.331472253,2.426864490,-12.962258586,9.331472253
7.952000,3.000000,454.545455,9.344999866,2.412744741,-12.953272746,9.344999866
7.953000,3.000000,454.545455,9.344404884,2.444541464,-12.930651064,9.344404884
7.954000,3.000000,454.545455,9.356307334,2.491032214,-12.737141583,9.356307334
7.955000,3.000000,454.545455,9.372997264,2.531680765,-12.630781073,9.372997264
7.956000,3.000000,454.545455,9.375023504,2.504389415,-12.663449925,9.375023504
7.957000,3.000000,454.545455,9.370511934,2.480527597,-12.629181635,9.370511934
7.958000,3.000000,454.545455,9.350552002,2.512150380,-12.400318561,9.350552002
7.959000,3.000000,454.545455,9.336549241,2.675808850,-12.524780040,9.336549241
7.960000,3.000000,454.545455,9.330589305,2.818901390,-12.507937521,9.330589305
7.961000,3.000000,454.545455,9.331661501,2.944012391,-12.493211496,9.331661501
7.962000,3.000000,454.545455,9.326315776,3.116233333,-12.543167851,9.326315776
7.963000,3.000000,454.545455,9.311272015,3.092205473,-12.617140655,9.311272015
7.964000,3.000000,454.545455,9.321054879,2.994476511,-12.525859906,9.321054879
7.965000,3.000000,454.545455,9.329608392,3.097524091,-12.257554276,9.329608392
7.966000,3.000000,454.545455,9.330803854,3.124790478,-12.085796778,9.330803854
7.967000,3.000000,454.545455,9.327278836,2.981761740,-12.371155274,9.327278836
7.968000,3.000000,454.545455,9.316200667,2.960743400,-12.436449666,9.316200667
7.969000,3.000000,454.545455,9.306514623,2.816702596,-12.367875217,9.306514623
7.970000,3.000000,454.545455,9.304328947,2.627930640,-12.307918087,9.304328947
7.971000,3.000000,454.545455,9.302417932,2.462880468,-12.318327246,9.302417932
7.972000,3.000000,454.545455,9.287509358,2.553595956,-12.515985653,9.287509358
7.973000,3.000000,454.545455,9.281428770,2.649214368,-12.625911976,9.281428770
7.974000,3.000000,454.545455,9.269829105,2.544321456,-12.722024550,9.269829105
7.975000,3.000000,454.545455,9.272253468,2.515441630,-12.617563703,9.272253468
7.976000,3.000000,454.545455,9.274373177,2.553022803,-12.589061645,9.274373177
7.977000,3.000000,454.545455,9.272353339,2.606715155,-12.715056659,9.272353339
7.978000,3.000000,454.545455,9.274460497,2.632826558,-12.548639570,9.274460497
7.979000,3.000000,454.545455,9.276302862,2.529993000,-12.465966921,9.276302862
7.980000,3.000000,454.545455,9.290480079,2.440081887,-12.330851372,9.290480079
7.981000,3.000000,454.545455,9.290309364,2.424301192,-12.212714942,9.290309364
7.982000,3.000000,454.545455,9.278252794,2.571143976,-12.380312684,9.278252794
7.983000,3.000000,454.545455,9.279618605,2.601725386,-12.381624469,9.279618605
7.984000,3.000000,454.545455,9.280812783,2.565631969,-12.319939558,9.280812783
7.985000,3.000000,454.545455,9.300706453,2.534074185,-12.328838054,9.300706453
7.986000,3.000000,454.545455,9.324383395,2.506482069,-12.273786478,9.324383395
7.987000,3.000000,454.545455,9.322361150,2.155000520,-12.426999672,9.322361150
7.988000,3.000000,454.545455,9.330750512,2.175044205,-12.359612744,9.330750512
7.989000,3.000000,454.545455,9.356935192,2.129737274,-12.300693908,9.356935192
7.990000,3.000000,454.545455,9.373546222,2.152955633,-12.437674589,9.373546222
7.991000,3.000000,454.545455,9.369220293,2.110424433,-12.494609918,9.369220293
7.992000,3.000000,454.545455,9.339366923,1.750252078,-12.289547650,9.339366923
7.993000,3.000000,454.545455,9.345619277,1.883989806,-12.176601600,9.345619277
7.994000,3.000000,454.545455,9.331522463,2.103159228,-11.865841878,9.331522463
7.995000,3.000000,454.545455,9.326194210,2.318213041,-11.680476559,9.326194210
7.996000,3.000000,454.545455,9.334101895,2.506242396,-11.769732345,9.334101895
7.997000,3.000000,454.545455,9.334732687,2.544979578,-11.847771919,9.334732687
7.998000,3.000000,454.545455,9.322717840,2.641680756,-11.853172897,9.322717840
7.999000,3.000000,454.545455,9.315594276,2.745218501,-11.862024022,9.315594276
8.000000,3.000000,454.545455,9.324833989,2.691093208,-11.865634028,9.324833989
8.001000,3.000000,454.545455,9.332912605,2.643769499,-11.868790387,9.332912605
8.002000,3.000000,454.545455,9.333692847,2.602392663,-11.934381960,9.333692847
8.003000,3.000000,454.545455,9.321808670,2.314887982,-12.054562906,9.321808670
8.004000,3.000000,454.545455,9.308616063,2.558229057,-12.125851763,9.308616063
8.005000,3.000000,454.545455,9.293599943,2.653265256,-11.907812638,9.293599943
8.006000,3.000000,454.545455,9.293037174,2.799190708,-11.654341265,9.293037174
8.007000,3.000000,454.545455,9.292545125,2.801114920,-11.432722044,9.292545125
8.008000,3.000000,454.545455,9.292545125,2.801114920,-11.432722044,9.292545125
8.009000,3.000000,454.545455,9.279172384,2.929932025,-11.132364262,9.279172384
8.010000,3.000000,454.545455,9.279172384,2.929932025,-11.132364262,9.279172384
8.011000,3.000000,454.545455,9.279172384,2.929932025,-11.132364262,9.279172384
8.012000,3.000000,454.545455,9.251555545,2.930199004,-11.100781225,9.251555545
8.013000,3.000000,454.545455,9.249993046,2.852828375,-10.948724410,9.249993046
8.014000,3.000000,454.545455,9.259209224,2.843801391,-10.872237856,9.259209224
8.015000,3.000000,454.545455,9.256684936,2.714455954,-10.686068795,9.256684936
8.016000,3.000000,454.545455,9.267044229,2.664196396,-10.648958134,9.267044229
8.017000,3.000000,454.545455,9.269818550,2.620252640,-10.616510936,9.269818550
8.018000,3.000000,454.545455,9.278527424,2.518999167,-10.713804880,9.278527424
8.019000,3.000000,454.545455,9.280233160,2.706369018,-11.108786264,9.280233160
8.020000,3.000000,454.545455,9.287633296,2.845621254,-11.081387212,9.287633296
8.021000,3.000000,454.545455,9.294103504,2.778878978,-11.120263080,9.294103504
8.022000,3.000000,454.545455,9.306043826,2.720523784,-11.279917368,9.306043826
8.023000,3.000000,454.545455,9.316483684,2.795165427,-11.293845201,9.316483684
8.024000,3.000000,454.545455,9.333592525,2.909592485,-11.018302238,9.333592525
8.025000,3.000000,454.545455,9.340570511,2.771979495,-11.002273744,9.340570511
8.026000,3.000000,454.545455,9.340388432,2.588827609,-11.176755010,9.340388432
8.027000,3.000000,454.545455,9.346512419,2.554354975,-11.329310313,9.346512419
8.028000,3.000000,454.545455,9.345583658,2.712709859,-11.337031245,9.345583658
8.029000,3.000000,454.545455,9.367615208,2.618917814,-11.169084435,9.367615208
8.030000,3.000000,454.545455,9.367615208,2.618917814,-11.169084435,9.367615208
8.031000,3.000000,454.545455,9.360903930,2.492281007,-11.574599096,9.360903930
8.032000,3.000000,454.545455,9.370733049,2.469940776,-11.865655396,9.370733049
8.033000,3.000000,454.545455,9.373043819,2.701735314,-11.994472776,9.373043819
8.034000,3.000000,454.545455,9.353277105,3.018768408,-12.024978855,9.353277105
8.035000,3.000000,454.545455,9.345215083,3.055931525,-11.945279500,9.345215083
8.036000,3.000000,454.545455,9.331882979,2.837097176,-11.938427314,9.331882979
8.037000,3.000000,454.545455,9.326509422,2.771426067,-11.932436200,9.326509422
8.038000,3.000000,454.545455,9.321811127,2.714007434,-11.990029804,9.321811127
8.039000,3.000000,454.545455,9.320394744,2.863341492,-11.903814341,9.320394744
8.040000,3.000000,454.545455,9.310181656,3.045699838,-11.839340967,9.310181656
8.041000,3.000000,454.545455,9.307535168,3.142310506,-11.720137704,9.307535168
8.042000,3.000000,454.545455,9.292654876,3.163948865,-11.678745818,9.292654876
8.043000,3.000000,454.545455,9.279644498,2.994372509,-11.768219096,9.279644498
8.044000,3.000000,454.545455,9.270099888,2.669430249,-11.679311880,9.270099888
8.045000,3.000000,454.545455,9.259923853,2.499165082,-11.643050318,9.259923853
8.046000,3.000000,454.545455,9.257309761,2.538791626,-11.799841077,9.257309761
8.047000,3.000000,454.545455,9.255024166,2.636270405,-11.999760782,9.255024166
8.048000,3.000000,454.545455,9.246742602,2.721499639,-12.048894130,9.246742602
8.049000,3.000000,454.545455,9.233960341,2.735509623,-12.011645849,9.233960341
8.050000,3.000000,454.545455,9.240892106,2.682604384,-11.996453822,9.240892106
8.051000,3.000000,454.545455,9.246952799,2.762011118,-11.983170881,9.246952799
8.052000,3.000000,454.545455,9.239685513,2.705775602,-11.908725271,9.239685513
8.053000,3.000000,454.545455,9.233331461,2.656606850,-11.843634772,9.233331461
8.054000,3.000000,454.545455,9.229201624,2.811565131,-11.548468887,9.229201624
8.055000,3.000000,454.545455,9.229201624,2.811565131,-11.548468887,9.229201624
8.056000,3.000000,454.545455,9.255354349,2.474034464,-11.448136904,9.255354349
8.057000,3.000000,454.545455,9.259597664,2.579650868,-11.440925646,9.259597664
8.058000,3.000000,454.545455,9.272834794,2.815566910,-11.593916344,9.272834794
8.059000,3.000000,454.545455,9.281164636,2.878265081,-11.379890342,9.281164636
8.060000,3.000000,454.545455,9.288447719,2.870252514,-11.318423347,9.288447719
8.061000,3.000000,454.545455,9.288532398,2.863246836,-11.390344229,9.288532398
8.062000,3.000000,454.545455,9.282323251,2.794289665,-11.516059119,9.282323251
8.063000,3.000000,454.545455,9.290207686,2.744114488,-11.486544667,9.290207686
8.064000,3.000000,454.545455,9.302637572,2.941455341,-11.411675094,9.302637572
8.065000,3.000000,454.545455,9.307222286,3.051165759,-11.346213910,9.307222286
8.066000,3.000000,454.545455,9.304947684,3.147089558,-11.414642526,9.304947684
8.067000,3.000000,454.545455,9.302958916,3.293791071,-11.411640296,9.302958916
8.068000,3.000000,454.545455,9.298910154,3.227941964,-11.532383947,9.298910154
8.069000,3.000000,454.545455,9.291396900,2.987492145,-11.514585894,9.291396900
8.070000,3.000000,454.545455,9.291110974,2.902921847,-11.436192556,9.291110974
8.071000,3.000000,454.545455,9.284577793,3.017474526,-11.304818564,9.284577793
8.072000,3.000000,454.545455,9.278865596,3.054800238,-11.315617220,9.278865596
8.073000,3.000000,454.545455,9.293847619,3.108073940,-10.862241969,9.293847619
8.074000,3.000000,454.545455,9.293253726,3.008350887,-10.928656441,9.293253726
8.075000,3.000000,454.545455,9.292734464,2.795495697,-10.861061317,9.292734464
8.076000,3.000000,454.545455,9.285997270,2.735052384,-10.676296741,9.285997270
8.077000,3.000000,454.545455,9.286389881,2.870700162,-10.514750367,9.286389881
8.078000,3.000000,454.545455,9.287033293,3.085104090,-10.493439856,9.287033293
8.079000,3.000000,454.545455,9.287525158,3.256903849,-10.343589350,9.287525158
8.080000,3.000000,454.545455,9.275159399,3.264141984,-10.161020366,9.275159399
8.081000,3.000000,454.545455,9.264347567,3.333302402,-10.127057384,9.264347567
8.082000,3.000000,454.545455,9.259195504,3.281834003,-10.008566986,9.259195504
8.083000,3.000000,454.545455,9.262956125,3.348771176,-9.868098154,9.262956125
8.084000,3.000000,454.545455,9.266244172,3.155969364,-9.745281156,9.266244172
8.085000,3.000000,454.545455,9.256552660,3.113059448,-9.637897798,9.256552660
8.086000,3.000000,454.545455,9.229229464,3.138373604,-9.418344923,9.229229464
8.087000,3.000000,454.545455,9.208795376,2.826554381,-9.482573223,9.208795376
8.088000,3.000000,454.545455,9.200039908,2.950703679,-9.596698276,9.200039908
8.089000,3.000000,454.545455,9.186101499,2.996420062,-9.507986393,9.186101499
8.090000,3.000000,454.545455,9.180197827,2.973559703,-9.556086080,9.180197827
8.091000,3.000000,454.545455,9.175036033,3.204899473,-9.598141381,9.175036033
8.092000,3.000000,454.545455,9.166576883,3.458355440,-9.612125451,9.166576883
8.093000,3.000000,454.545455,9.163126747,3.251782863,-9.584306785,9.163126747
8.094000,3.000000,454.545455,9.160110168,3.196832667,-9.685647621,9.160110168
8.095000,3.000000,454.545455,9.176322219,3.337283276,-9.711421740,9.176322219
8.096000,3.000000,454.545455,9.184213818,3.522916194,-9.608293281,9.184213818
8.097000,3.000000,454.545455,9.179876154,3.301123206,-9.800486088,9.179876154
8.098000,3.000000,454.545455,9.179876154,3.301123206,-9.800486088,9.179876154
8.099000,3.000000,454.545455,9.179876154,3.301123206,-9.800486088,9.179876154
8.100000,3.000000,454.545455,9.179876154,3.301123206,-9.800486088,9.179876154
8.101000,3.000000,454.545455,9.226757906,3.367114898,-9.567370661,9.226757906
8.102000,3.000000,454.545455,9.228880426,3.417554776,-9.651434198,9.228880426
8.103000,3.000000,454.545455,9.232966753,3.195879336,-9.613024145,9.232966753
8.104000,3.000000,454.545455,9.240023376,3.022290479,-9.710756251,9.240023376
8.105000,3.000000,454.545455,9.239910052,3.184674706,-9.796206979,9.239910052
8.106000,3.000000,454.545455,9.227244598,3.263821277,-9.682424093,9.227244598
8.107000,3.000000,454.545455,9.216170732,3.333021996,-9.457275880,9.216170732
8.108000,3.000000,454.545455,9.221576482,3.273723959,-9.457398366,9.221576482
8.109000,3.000000,454.545455,9.217498078,3.404512123,-9.323359573,9.217498078
8.110000,3.000000,454.545455,9.207648996,3.330369403,-9.143332738,9.207648996
8.111000,3.000000,454.545455,9.192754401,3.328375585,-8.985928742,9.192754401
8.112000,3.000000,454.545455,9.198581071,3.326632317,-9.036800275,9.198581071
8.113000,3.000000,454.545455,9.219117055,3.143175574,-9.112272872,9.219117055
8.114000,3.000000,454.545455,9.202781341,3.101873373,-8.895940121,9.202781341
8.115000,3.000000,454.545455,9.182215248,3.065761359,-8.895288105,9.182215248
8.116000,3.000000,454.545455,9.157950381,3.097019169,-8.957549876,9.157950381
8.117000,3.000000,454.545455,9.143017912,3.061517153,-8.949155749,9.143017912
8.118000,3.000000,454.545455,9.113052962,3.074063976,-8.990335622,9.113052962
8.119000,3.000000,454.545455,9.122612026,3.104278448,-8.914989664,9.122612026
8.120000,3.000000,454.545455,9.118403491,3.130696057,-8.911943811,9.118403491
8.121000,3.000000,454.545455,9.102157446,3.090962078,-8.846448859,9.102157446
8.122000,3.000000,454.545455,9.100519310,3.181884925,-8.789184244,9.100519310
8.123000,3.000000,454.545455,9.100519310,3.181884925,-8.789184244,9.100519310
8.124000,3.000000,454.545455,9.100519310,3.181884925,-8.789184244,9.100519310
8.125000,3.000000,454.545455,9.052929038,3.388869418,-8.818455642,9.052929038
8.126000,3.000000,454.545455,9.032344385,3.442356124,-8.953204318,9.032344385
8.127000,3.000000,454.545455,9.004391401,3.234159171,-9.352265997,9.004391401
8.128000,3.000000,454.545455,8.996189353,3.055759928,-9.168606674,8.996189353
8.129000,3.000000,454.545455,9.018078240,2.998935249,-8.639985367,9.018078240
8.130000,3.000000,454.545455,9.033288994,3.038590675,-8.608665720,9.033288994
8.131000,3.000000,454.545455,9.034021937,3.010431000,-8.644113670,9.034021937
8.132000,3.000000,454.545455,9.028379591,2.797314415,-8.737938951,9.028379591
8.133000,3.000000,454.545455,9.029729468,2.610978850,-8.945637507,9.029729468
8.134000,3.000000,454.545455,9.025658462,2.784579853,-8.932709883,9.025658462
8.135000,3.000000,454.545455,9.027350286,2.725508266,-9.053100948,9.027350286
8.136000,3.000000,454.545455,9.035112695,2.862355393,-9.158363226,9.035112695
8.137000,3.000000,454.545455,9.035616466,3.044837656,-9.187566002,9.035616466
8.138000,3.000000,454.545455,9.042340116,3.015892962,-9.275930903,9.042340116
8.139000,3.000000,454.545455,9.100466044,3.274721973,-9.232247765,9.100466044
8.140000,3.000000,454.545455,9.105323641,3.342552870,-9.189334083,9.105323641
8.141000,3.000000,454.545455,9.103287629,3.339028032,-9.151813094,9.103287629
8.142000,3.000000,454.545455,9.107790655,3.524441697,-9.244670838,9.107790655
8.143000,3.000000,454.545455,9.111727814,3.686555595,-9.325859733,9.111727814
8.144000,3.000000,454.545455,9.141733636,3.591028138,-9.333248409,9.141733636
8.145000,3.000000,454.545455,9.135122209,3.430615271,-9.214810759,9.135122209
8.146000,3.000000,454.545455,9.135122209,3.430615271,-9.214810759,9.135122209
8.147000,3.000000,454.545455,9.135122209,3.430615271,-9.214810759,9.135122209
8.148000,3.000000,454.545455,9.135122209,3.430615271,-9.214810759,9.135122209
8.149000,3.000000,454.545455,9.136528541,3.365085600,-9.135757730,9.136528541
8.150000,3.000000,454.545455,9.136854391,3.421561069,-9.167801197,9.136854391
8.151000,3.000000,454.545455,9.130856108,3.345275915,-9.132986110,9.130856108
8.152000,3.000000,454.545455,9.113045221,3.592736301,-9.102546016,9.113045221
8.153000,3.000000,454.545455,9.113045221,3.592736301,-9.102546016,9.113045221
8.154000,3.000000,454.545455,9.065668778,3.865308717,-9.198115376,9.065668778
8.155000,3.000000,454.545455,9.074899128,3.858924295,-9.285154603,9.074899128
8.156000,3.000000,454.545455,9.082969559,3.979005869,-9.424088012,9.082969559
8.157000,3.000000,454.545455,9.077459458,4.021165695,-9.419898827,9.077459458
8.158000,3.000000,454.545455,9.072641777,3.932363854,-9.541899777,9.072641777
8.159000,3.000000,454.545455,9.052969759,4.085203274,-9.733939280,9.052969759
8.160000,3.000000,454.545455,9.051229544,4.051186087,-9.690813037,9.051229544
8.161000,3.000000,454.545455,9.043424826,4.147107332,-9.841601756,9.043424826
8.162000,3.000000,454.545455,9.030317693,4.293806611,-9.784946247,9.030317693
8.163000,3.000000,454.545455,9.006291280,4.233575556,-9.609746573,9.006291280
8.164000,3.000000,454.545455,8.996753578,4.017100865,-9.495333495,8.996753578
8.165000,3.000000,454.545455,8.989511327,3.928809826,-9.482191339,8.989511327
8.166000,3.000000,454.545455,8.983179163,3.663118207,-9.470700675,8.983179163
8.167000,3.000000,454.545455,8.990209094,3.556478088,-9.460653970,8.990209094
8.168000,3.000000,454.545455,8.990072432,3.526070614,-9.389037918,8.990072432
8.169000,3.000000,454.545455,8.989848470,3.484134522,-9.263777831,8.989848470
8.170000,3.000000,454.545455,8.977190755,3.462818009,-9.279733818,8.977190755
8.171000,3.000000,454.545455,8.977190755,3.462818009,-9.279733818,8.977190755
8.172000,3.000000,454.545455,8.977190755,3.462818009,-9.279733818,8.977190755
8.173000,3.000000,454.545455,8.977190755,3.462818009,-9.279733818,8.977190755
8.174000,3.000000,454.545455,8.962730473,3.490716355,-9.305882493,8.962730473
8.175000,3.000000,454.545455,9.014018126,3.693156081,-9.818712830,9.014018126
8.176000,3.000000,454.545455,9.036022274,3.519909438,-9.827765481,9.036022274
8.177000,3.000000,454.545455,9.042694929,3.556929170,-9.898512395,9.042694929
8.178000,3.000000,454.545455,9.042694929,3.556929170,-9.898512395,9.042694929
8.179000,3.000000,454.545455,9.042694929,3.556929170,-9.898512395,9.042694929
8.180000,3.000000,454.545455,9.090292371,3.884712451,-10.034216636,9.090292371
8.181000,3.000000,454.545455,9.096428429,4.064385243,-10.016188280,9.096428429
8.182000,3.000000,454.545455,9.082943852,4.221479686,-9.937593581,9.082943852
8.183000,3.000000,454.545455,9.102569723,4.233169354,-9.806043530,9.102569723
8.184000,3.000000,454.545455,9.134732606,4.126662677,-10.116467534,9.134732606
8.185000,3.000000,454.545455,9.147850510,3.836108135,-10.150935079,9.147850510
8.186000,3.000000,454.545455,9.146753599,3.833393167,-10.118239451,9.146753599
8.187000,3.000000,454.545455,9.152077716,3.893851224,-10.089652477,9.152077716
8.188000,3.000000,454.545455,9.156732784,4.009543751,-10.127489701,9.156732784
8.189000,3.000000,454.545455,9.187915116,4.254076863,-10.252329206,9.187915116
8.190000,3.000000,454.545455,9.181783538,4.450165807,-10.269723869,9.181783538
8.191000,3.000000,454.545455,9.170139292,4.558781635,-10.222100802,9.170139292
8.192000,3.000000,454.545455,9.166241491,4.528084689,-10.306125931,9.166241491
8.193000,3.000000,454.545455,9.156550316,4.564077088,-10.442424005,9.156550316
8.194000,3.000000,454.545455,9.170505206,4.316797859,-10.610853152,9.170505206
8.195000,3.000000,454.545455,9.179127793,4.316509491,-10.646026221,9.179127793
8.196000,3.000000,454.545455,9.186666834,4.379089214,-10.739611164,9.186666834
8.197000,3.000000,454.545455,9.186975305,4.559468643,-10.758604024,9.186975305
8.198000,3.000000,454.545455,9.174678643,4.591517218,-10.712378317,9.174678643
